11.277,11.895
11.739,11.2
11.638,12.994
12.349,6.0562
10.385,10.6
5.3466,8.3764
16.815,9.178
12.797,12.606
13.23,11.609
13.961,11.419
18.166,6.0956
13.455,7.0684
3.125,12.29
11.051,7.2787
8.3102,4.385
8.0933,11.816
7.3158,6.9862
10.314,9.6347
9.5896,6.8952
4.2251,8.6755
11.573,6.0776
10.071,7.0207
14.408,6.4967
7.9402,8.7188
15.581,8.2431
8.6226,7.6036
10.053,7.1598
9.451,9.4582
10.378,6.5134
7.9998,5.9612
8.4329,7.0028
6.1347,9.2984
8.862,6.1823
9.1786,6.4772
10.307,9.4289
7.7609,10.066
22.038,12.58
12.329,10.623
14.775,6.2583
7.4601,8.2514
6.6811,7.0794
14.024,4.8604
8.9403,9.0415
6.5797,13.552
12.627,6.3606
8.3127,10.971
8.9061,7.5849
13.946,9.8015
17.34,10.431
11.844,7.9267
13.494,10.06
9.9804,11.223
7.4718,7.9839
11.542,8.0415
5.7607,11.832
6.9683,5.6982
8.8678,1.9647
13.12,9.0304
13.521,5.908
8.2999,6.114
14.196,13.26
11.964,5.0641
9.513,14.116
17.283,3.6214
10.991,9.2226
8.7679,11.805
5.6619,7.2222
7.0256,14.12
4.4959,13.565
12.965,11.598
12.787,12.721
4.9698,8.8069
4.8558,10.919
6.9875,5.8849
13.657,18.638
4.9769,7.0142
10.604,7.8389
10.208,14.361
4.2264,9.3226
6.9951,9.9375
7.726,5.9036
15.27,5.9547
4.4929,10.417
9.3434,2.1693
12.45,6.9874
11.42,8.1257
14.849,11.277
8.0377,4.7147
8.0618,9.0698
14.451,6.7558
8.494,5.4589
6.3827,5.9285
19.446,8.6781
13.765,3.808
12.977,11.37
9.5882,4.0666
6.2966,6.9648
13.233,2.4109
15.285,7.2052
7.0048,9.3364
5.5805,6.3738
12.75,11.551
10.08,9.3735
5.5411,5.5948
11.999,8.1535
18.885,5.485
8.5103,6.589
7.1935,6.5829
9.2273,3.7134
10.723,8.623
12.019,9.1417
9.1674,4.0309
7.9384,8.0551
8.6769,6.2183
8.4637,7.2998
5.1296,2.7957
8.3136,7.9861
12.457,9.0434
8.1368,3.7737
13.402,12.341
5.7741,9.375
7.5679,5.9861
9.2355,7.6884
10.781,12.191
5.345,11.783
11.213,6.9455
6.2566,6.59
10.585,8.063
9.9142,7.7512
8.3581,4.4749
7.3779,9.0059
9.6563,5.5003
3.4867,8.834
11.406,10.386
5.5731,14.783
15.31,6.7187
6.0447,7.2003
16.698,9.9265
13.553,5.6414
6.5432,8.2592
8.1469,6.6548
6.2394,10.723
12.773,8.4055
8.4577,9.0091
12.503,9.4327
6.0527,6.0258
7.9339,8.0777
7.2269,11.198
11.959,9.1964
10.44,5.2565
6.116,6.741
12.853,2.266
9.3043,8.6889
12.243,7.4543
11.834,7.2808
7.8403,11.63
11.235,10.774
9.2153,10.555
8.8583,6.0948
12.905,5.1941
16.857,13.748
12.867,9.8232
10.808,6.3138
7.0827,7.6539
5.6038,7.0844
15.038,11.068
8.5146,12.506
14.446,11.297
7.1682,7.0512
9.7066,8.7583
9.9239,8.5948
7.2468,12.432
9.1871,4.1935
9.3986,6.4786
4.7599,11.412
11.329,9.0152
7.4813,9.2634
7.3001,9.477
9.797,14.595
13.854,6.7137
10.976,12.51
4.8876,17.767
9.5429,7.4238
8.5643,6.2962
10.79,5.4807
15.415,5.383
11.375,6.526
12.293,8.3581
5.7165,21.359
22.633,5.7074
8.9059,10.296
11.007,3.9114
19.605,8.5787
9.1361,9.3695
8.7882,12.146
8.0462,6.8949
11.343,7.6717
8.7815,12.803
4.5525,11.663
10.247,11.485
5.6781,9.1204
14.536,8.2718
14.604,5.8767
7.0361,11.397
8.2183,5.8448
5.7027,7.1267
12.916,6.3056
5.2514,6.3952
12.376,10.991
4.8314,5.1039
13.104,7.2735
13.644,10.359
10.063,7.1943
5.1559,9.6246
9.1874,12.56
14.346,8.0754
8.232,6.5294
3.932,5.4081
6.4694,6.8075
9.4039,15.976
9.1881,4.9989
6.385,7.7259
14.726,9.7987
9.8224,5.0148
12.941,5.2431
4.5968,8.5819
17.1,6.1509
11.673,6.6289
14.374,6.1539
13.493,12.322
10.102,6.3648
5.376,8.4382
4.7208,5.5731
13.982,8.351
8.0128,4.3369
10.302,9.2189
16.347,7.0258
8.3207,10.948
13.05,12.061
5.8132,8.9068
7.1684,11.696
8.1503,5.2777
12.439,9.2518
8.0565,10.91
12.073,13.511
8.4461,11.255
5.5831,6.8871
9.6143,3.7984
6.9875,4.7098
3.3873,14.917
11.194,5.3589
11.839,10.129
12.277,13.679
13.188,8.4904
11.366,8.9056
9.503,7.1
9.8816,6.405
12.182,5.3763
9.037,10.952
14.818,9.9247
9.8905,10.507
9.515,4.5786
12.824,6.9552
7.5975,7.17
9.8808,5.9734
10.693,9.7842
14.802,8.2715
10.693,16.075
12.609,11.545
12.01,6.3702
11.578,7.3627
7.7675,7.6445
7.1868,8.3707
16.047,8.5794
3.9586,6.7185
8.5594,10.967
14.785,12.99
15.624,6.18
12.556,11.008
19.286,9.9488
9.8466,10.311
4.1772,9.9213
9.8472,9.4043
4.2457,7.4234
14.6,7.26
9.8589,2.9359
12.678,6.6079
10.114,8.5301
13.486,5.3898
4.8737,6.4376
9.1848,12.378
8.6785,7.0042
7.8004,8.3919
6.761,7.8929
9.0981,9.3879
5.9866,9.2455
17.503,11.568
10.106,12.585
11.841,4.9412
18.138,10.758
13.383,8.5747
10.507,15.079
8.9054,7.7862
8.5806,5.8916
7.6169,5.1397
23.463,6.977
8.9717,11.335
8.3297,10.168
8.2735,3.7924
13.479,9.6646
5.2012,4.8751
11.456,7.5996
12.017,14.639
7.1764,12.832
14.513,9.2921
6.5429,9.3594
10.388,5.0698
8.8024,15.902
5.4469,6.3231
3.2231,8.9654
12,6.0431
10.524,5.0576
10.753,4.0707
8.2429,4.8886
17.235,4.9322
12.557,9.3508
13.164,15.966
9.7639,10.627
6.9659,6.5117
11,8.4375
9.8694,8.9965
12.317,4.0117
9.5281,6.8804
10.682,9.0582
15.22,6.8986
7.238,6.482
11.196,6.7793
7.9712,8.0248
11.677,5.8712
10.601,11.618
9.5194,6.0848
7.6095,5.0133
7.4958,10.267
14.59,8.3041
7.9606,5.0949
11.318,6.4682
6.1577,10.049
8.052,3.026
4.5149,10.34
15.278,6.3915
10.944,7.1472
8.4705,6.3301
8.9067,6.2261
5.0509,11.479
13.667,7.3696
9.0771,5.0762
5.3219,6.777
9.5178,5.1411
9.6254,10.706
11.38,5.5601
6.5979,5.6946
7.7861,10.536
13.347,5.2569
12.579,6.0225
10.829,9.5295
7.6035,14.47
10.173,5.1536
9.3767,6.3776
6.6104,4.6894
12.469,11.295
11.116,5.1288
8.4809,5.8268
9.5441,7.4479
8.569,13.425
15.578,7.9892
4.5491,9.5401
7.3085,7.5573
10.63,4.4797
14.337,8.2738
11.055,8.0749
7.5122,8.1431
17.409,9.3932
7.8528,11.786
8.8471,3.4338
8.5068,5.9289
7.1398,10.06
10.406,9.393
20.472,6.7066
7.9719,6.1683
10.734,11.822
8.8853,10.858
6.3123,7.0363
14.251,6.4661
4.4152,4.6457
9.9353,4.7696
14.815,7.1541
9.2836,6.338
14.372,8.2482
10.085,7.2952
8.5667,7.3257
15.262,6.4367
5.1705,13.819
13.213,6.3349
10.794,5.6312
8.7454,11.166
12.618,9.9023
9.994,8.6027
11.776,5.174
5.3295,8.1957
4.4338,6.8187
10.84,8.481
7.7508,3.7677
9.8862,8.7822
13.711,9.3711
10.032,10.576
16.312,6.8702
12.663,6.5948
10.707,17.423
11.768,3.5269
9.5677,6.9205
13.669,5.3205
11.089,8.0916
11.427,5.7993
15.338,4.9415
8.4331,11.749
4.6849,5.5813
3.4277,6.4506
6.2664,5.6026
8.2901,11.081
11.285,11.634
13.815,5.6497
8.8518,14.833
8.5209,8.6842
7.5007,8.7401
5.2844,14.041
10.469,5.8268
8.5383,4.4132
11.367,5.3631
12.365,11.864
5.6169,8.1496
5.2567,10.13
14.626,10.238
9.2126,7.0859
8.0756,5.0889
12.264,6.8223
20.025,16.81
8.7138,3.4689
7.8943,9.2555
5.8562,5.3094
7.2735,7.3493
6.0883,6.6991
11.071,6.4044
14.006,8.9717
6.2364,5.5427
13.934,9.4109
10.027,7.562
5.8602,15.447
8.7592,9.6882
14.971,8.1301
12.191,6.5555
8.2183,9.6635
12.84,6.4514
7.7544,5.3014
10.921,7.072
5.4917,8.4815
13.148,14.604
14.527,10.329
7.8272,9.5117
14.542,11.597
10.243,6.5121
7.5319,7.5398
12.019,8.3164
8.5931,11.451
9.6623,10.201
7.7869,8.1754
11.732,7.6884
8.0374,6.3002
6.9138,11.136
7.3947,7.8607
10.323,3.9274
7.837,10.172
13.998,4.4907
9.7461,7.918
11.814,9.4187
6.4757,9.225
7.9908,10.479
8.8626,13.309
16.583,4.298
10.143,7.5504
13.321,8.886
9.2948,6.3985
13.035,10.128
8.7818,9.5285
12.929,16.273
6.2956,7.858
12.984,8.9112
4.8378,12.654
3.0227,6.3171
8.9492,12.898
13.774,8.0155
5.5842,13.989
10.875,10.673
6.68,4.4265
15.186,10.722
6.65,4.7612
15.832,5.8284
15.025,13.663
5.4027,11.009
8.9782,7.3588
6.5515,9.9426
3.3339,6.1067
10.459,5.9591
6.5451,6.2713
10.281,10.94
15.626,7.3423
12.647,6.1349
18.366,7.148
5.0499,7.8816
8.2034,11.058
8.1467,11.226
7.5758,7.9827
7.3473,6.3069
9.7839,12.955
6.2464,9.4136
15.423,9.443
7.9345,10.837
6.4467,5.588
5.0657,7.4325
7.3015,4.592
10.575,7.7746
12.336,12.449
18.529,6.9499
7.9871,9.4163
7.3104,3.7418
8.0814,6.6153
8.2491,12.199
14.917,8.722
4.2112,11.405
5.6551,8.4813
10.616,14.775
10.45,6.1201
9.4238,5.2402
14.277,5.6876
9.5045,8.4149
10.738,9.6047
3.1028,10.552
8.7033,8.3982
8.8959,5.295
5.7579,8.8121
6.4334,8.7342
11.997,5.4883
12.713,5.3925
12.242,5.3005
8.3353,10.237
10.682,2.37
11.556,10.993
9.6571,5.6328
12.305,15.77
9.8285,6.0943
9.3069,10.761
12.625,9.723
10.666,10.887
7.8188,8.5881
10.656,8.0651
9.0985,11.495
9.2606,7.0022
9.7631,8.553
4.8618,7.4769
9.2669,10.671
5.3988,4.3926
10.785,8.8447
9.1728,6.9897
5.6498,6.2037
6.6929,8.1569
7.8688,6.5333
12.127,4.6001
12.345,10.283
6.9046,5.3829
10.112,5.7303
9.0085,12.19
11.386,11.317
13.136,10.536
10.622,6.9561
9.2285,4.1716
6.0181,7.391
9.6766,9.3002
12.724,12.108
9.6723,15.197
8.1988,8.9683
9.1617,10.423
9.8498,14.653
9.4226,13.675
10.786,9.6845
10.172,11.545
7.9633,7.9203
7.0452,10.373
17.005,9.9841
5.8526,9.3276
11.197,7.978
11.449,8.6698
6.3773,8.8471
14.525,6.647
13.194,8.4533
11.382,12.875
5.8077,10.039
8.2527,9.6986
11.487,8.3429
12.88,9.199
12.063,9.9183
7.6226,12.64
11.25,4.1015
7.7661,7.2889
5.6402,9.4822
5.5822,5.8267
21.412,12.326
9.315,9.3408
9.0821,7.0658
10.452,7.5542
10.512,9.2094
8.5052,8.7745
8.3578,7.2409
9.384,6.1454
10.517,5.2928
8.05,5.2807
6.793,11.383
6.3044,5.7832
12.977,7.6093
8.8906,7.7278
8.0369,3.7766
9.5298,5.4982
4.8104,9.6056
12.16,10.334
9.6754,5.9607
7.972,6.9337
7.7311,10.818
9.7764,5.2068
10.818,7.4955
8.1851,8.2559
7.485,4.9706
14.778,7.7358
10.604,14.005
11.4,10.644
12.561,4.8192
17.348,6.5989
5.8809,10.565
9.0528,11.854
14.986,9.7608
14.991,10.447
12.184,6.711
4.1284,8.5953
13.023,11.625
4.8063,6.3808
5.1419,6.7789
7.2433,7.4121
23.773,5.9869
10.586,6.7843
5.4784,8.3333
14.502,13.579
8.7916,12.537
14.831,7.8194
11.603,8.5679
7.0314,10.654
10.94,10.212
7.2811,10.363
12.6,14.071
13.977,11.575
7.2286,7.7891
8.4339,6.2108
9.3922,10.708
9.2253,9.7317
5.5773,7.6057
11.617,9.0332
13.808,9.844
10.117,9.5525
14.787,8.2787
9.483,6.4223
11.915,9.4366
9.8203,4.615
10.923,4.4419
6.5532,5.7489
9.106,4.9538
6.6818,7.2488
9.9397,9.7392
6.9669,8.8097
14.328,10.642
7.1282,4.5218
8.5913,9.2913
17.223,5.7715
7.0556,6.5224
8.8017,9.4738
7.966,11.149
7.2265,8.0452
6.7654,8.6044
9.7456,5.9778
7.8271,10.582
13.509,4.6238
11.993,9.206
9.2517,10.383
10.397,9.8246
8.0506,6.8346
17.209,9.3464
12.054,5.1069
9.1369,8.0883
9.2114,7.6568
3.8345,5.7189
10.373,10.426
7.0004,12.675
12.532,6.3453
5.7949,9.8535
11.688,9.3321
9.6711,4.5797
12.205,8.3433
16.134,4.9041
9.0037,10.508
15.284,7.2367
9.54,6.8934
11.415,6.9761
4.4549,11.339
9.6143,7.8115
10.971,6.8919
6.6162,7.9241
8.4834,11.618
13.616,5.7289
11.218,6.9027
9.8601,11.776
9.8057,4.3752
10.585,15.016
8.4764,7.1887
10.096,9.6003
14.251,10.579
3.6328,9.8251
18.523,8.2857
8.5522,13.173
7.9852,4.8652
10.022,9.5928
5.6547,6.3323
8.8979,12.774
13.759,9.488
10.946,4.5852
17.735,6.1942
11.723,11.708
15.152,10.164
8.4608,10.839
13.598,7.1531
14.423,7.9729
14.163,9.6556
5.5301,5.129
17.829,5.9515
7.1725,9.5128
9.5933,5.8333
7.4542,4.9521
6.7398,8.1785
13.873,16.932
7.3839,5.2178
15.22,8.2339
7.9068,12.977
16.433,9.9559
5.1546,7.9197
6.6279,10.144
13.382,6.6454
10.983,12.631
8.2121,12.474
13.858,10.607
7.8457,5.0516
17.515,6.0038
7.6612,6.9106
14.805,6.1348
11.745,9.629
13.368,9.2022
13.205,11.656
9.7921,19.484
6.151,6.9464
12.619,11.055
11.343,10.18
8.354,5.7785
15.779,9.7253
11.612,8.4205
7.6305,6.5909
15.195,14.854
16.164,10.235
13.758,4.656
7.3967,12.606
11.015,9.3405
16.534,6.4634
7.6727,9.0591
5.1277,9.2318
8.2346,9.018
5.8675,5.5256
17.636,10.279
7.2452,10.699
8.1275,6.667
9.2867,4.0758
8.1482,6.3721
10.406,10.869
11.714,7.3622
7.7513,9.609
5.5945,11.201
8.1879,6.9934
16.033,4.7234
7.6988,9.4321
8.4762,9.1923
16.329,7.7787
5.9677,12.511
8.8099,8.1968
8.965,12.944
7.9023,8.6269
5.2094,15.503
9.8527,7.977
11.639,3.6028
6.9834,5.4298
6.497,6.3646
5.2209,8.1949
10.135,17.192
15.825,6.3824
11.209,9.4012
5.4465,8.3531
9.5045,5.16
20.028,9.9295
10.949,12.793
7.4043,6.4396
12.338,4.3021
12.582,10.063
9.38,10.684
6.3525,5.9186
11.006,12.174
4.3363,3.8238
7.3332,6.7546
6.7205,14.023
6.4219,9.9586
9.7239,11.273
15.036,4.9525
5.2572,10.264
15.823,8.2412
10.98,12.258
9.3323,3.9386
6.4823,6.2615
12.489,6.6748
8.5491,9.5369
13.161,5.2034
7.5195,9.5947
7.9099,7.8055
7.8879,6.0791
11.397,10.537
11.723,4.6636
9.4558,6.1829
4.2002,10.374
8.8586,9.1016
12.088,9.3264
15.047,11.515
8.8475,8.7247
12.33,8.3775
6.1571,6.5715
7.0641,4.7137
6.5674,7.0757
8.8208,9.7147
9.716,7.7692
6.6187,7.738
7.5861,8.7577
7.2032,9.2804
11.002,11.276
6.6137,6.7164
5.2544,9.5739
12.591,11.283
16.075,15.552
7.7686,9.9217
9.839,8.3058
13.549,11.208
11.542,5.786
10.206,7.8555
13.128,8.2974
9.9747,7.7275
8.304,14.158
12.187,9.2269
10.403,7.8636
7.8576,9.3448
9.2488,8.251
6.1008,4.0497
9.8101,11.389
10.282,5.6088
7.7285,7.0165
8.0415,7.5067
7.8175,5.3303
7.0891,8.6555
12.383,6.2597
11.958,8.529
7.1532,3.2676
13.103,10.894
6.7586,4.8359
5.9313,8.912
7.8166,8.8247
8.4292,4.5432
3.9484,5.0117
10.651,9.344
11.891,9.0737
16.33,10.082
6.2376,10.984
6.322,7.6393
6.6701,7.7701
9.5551,9.3774
11.519,9.1826
8.5816,7.4252
7.8625,8.5106
12.185,12.193
4.2186,11.941
14.036,4.1271
6.8933,8.927
8.8517,8.3965
8.2092,7.6625
6.746,9.4714
11.184,11.108
10.66,5.7898
10.207,11.39
9.6482,7.9546
8.6369,9.7919
14.45,14.994
18.205,9.4288
10.162,10.478
15.427,7.1217
8.2221,7.1958
10.609,6.8065
13.456,7.948
18.413,6.7227
5.7487,8.6255
6.5949,10.353
15.024,12.381
9.1547,3.1939
9.5944,6.5588
10.021,7.2368
8.9458,8.2674
16.114,6.7593
8.2625,7.5501
7.2484,7.993
8.8769,10.775
15.101,7.0304
6.0241,10.327
7.5864,6.6708
8.6232,9.4024
18.106,10.189
11.664,14.265
8.4885,6.2731
12.604,8.9221
10.402,7.0741
6.1185,6.9775
9.9956,8.1765
12.119,9.694
4.9578,8.8341
8.1523,5.5235
12.283,5.5524
10.754,7.7269
18.914,6.8779
12.223,8.5988
10.388,9.5095
8.1133,12.974
11.893,8.9146
8.2368,8.0574
12.701,7.4254
14.291,9.0588
11.972,4.5678
7.5816,5.564
8.8466,10.802
5.968,9.2199
16.268,13.814
10.726,8.832
7.6645,6.7506
5.5541,9.2115
9.6723,9.1875
7.2049,4.1925
16.509,20.776
6.7929,11.011
5.3611,8.3888
8.5705,9.8846
3.7213,9.5742
7.8009,13.237
6.8934,6.6263
7.0814,11.765
6.7532,9.2224
9.2832,8.1715
10.785,5.3237
4.6904,8.0983
9.5892,4.7314
16.093,7.091
13.983,9.376
7.2271,6.6003
11.029,7.1777
8.557,7.5682
11.416,7.8295
11.096,6.7241
9.1405,8.6138
13.949,10.193
10.886,11.405
12.047,7.3269
9.8743,8.8741
6.5752,9.4659
8.571,10.584
10.914,11.6
17.78,6.8416
11.269,6.4476
8.1029,8.1028
10.49,4.1497
8.8303,5.2838
8.27,6.7619
15.779,9.7615
10.99,11.654
13.031,7.2183
9.232,9.0531
9.7532,5.7926
13.078,9.5318
9.7007,8.981
6.9768,5.1051
8.0545,7.3378
13.534,7.0593
12.043,5.9045
11.348,9.222
6.7017,10.026
13.455,11.093
9.5905,10.14
11.935,11.165
8.6811,13.545
7.833,5.7451
12.009,14.409
11.431,6.5724
7.1614,14.638
9.3634,8.6758
12.578,5.6424
10.973,9.1233
4.3907,7.5109
7.9256,6.7993
12.84,9.9604
5.7652,7.9839
7.8353,6.9077
9.3021,6.2622
6.886,9.147
10.936,7.7748
15.415,10.841
11.214,8.5025
14.775,15.062
5.8135,11.19
9.9398,7.5171
9.4463,6.2355
8.0153,7.077
5.3559,7.3542
19.015,13.501
14.152,9.0602
11.535,7.7522
6.1709,13.089
11.593,7.8893
5.9518,7.8012
12.471,5.401
6.3047,8.0408
10.298,10.403
12.179,9.3094
10.981,5.617
11.592,10.603
8.1173,8.0372
7.6372,6.7199
8.2848,10.858
11.995,5.7579
11.818,13.033
5.632,8.1602
6.9669,8.6017
11.857,5.9307
10.042,6.0088
8.0542,8.2143
10.316,12.02
8.9924,12.521
6.416,7.9443
6.8484,12.97
4.7867,11.272
8.154,9.4625
5.7126,7.0524
9.399,8.0182
7.0637,12.172
10.244,9.4881
7.715,5.515
6.201,12.244
15.213,16.175
6.5988,9.0962
12.825,8.6311
9.1604,6.2549
7.5554,7.6049
6.255,14.526
13.391,12.864
12.421,12.332
9.3352,14.184
11.745,12.348
11.283,14.38
10.425,11.106
9.0707,4.096
10.865,10.372
8.4198,5.0614
11.02,5.6919
9.1055,5.6035
18.02,5.5414
9.757,6.3927
10.699,8.3639
14.909,4.2723
11.199,5.4436
8.0111,8.2445
9.3707,7.4073
11.824,9.1588
4.4506,6.0181
9.8043,11.781
9.6927,12.421
10.312,9.3773
10.464,10.924
8.3149,9.3296
6.9685,3.6903
12.71,8.5023
9.3038,10.333
6.3497,9.9296
11.186,6.0981
9.5308,5.9902
11.181,14.77
7.9322,10.298
10.725,10.671
7.6808,5.0955
10.007,12.941
5.929,7.7744
10.002,7.1444
8.6072,12.739
9.5046,8.3755
11.631,6.7286
7.7481,5.7719
14.013,8.9401
11.588,8.8459
12.61,7.9292
14.617,4.8082
9.5038,7.9216
7.4307,12.01
7.0152,6.5662
8.5744,8.3678
4.8037,6.6289
11.324,9.2333
7.1212,4.5155
7.3901,5.268
13.135,11.403
10.995,6.308
12.001,4.3299
12.493,8.9656
7.8658,7.0393
5.1131,8.917
7.7219,6.2463
15.71,4.0006
7.6231,10.474
12.441,7.9821
9.0843,8.0452
5.1775,3.913
8.9563,11.357
7.8999,6.6891
10.463,8.8876
11.532,8.8495
15.972,6.6479
7.7684,6.3031
8.916,9.3772
13.78,7.0393
5.5939,7.7653
8.5225,6.8309
6.8088,5.2144
11.381,11.955
8.7558,6.1255
6.4445,11.243
8.5668,11.278
9.2646,8.3792
11.557,4.94
10.306,7.483
9.977,12.001
10.592,9.1892
9.9382,8.9902
7.6535,7.5276
8.1286,7.2829
13.143,5.6035
6.3466,7.4222
13.424,9.0089
8.8608,6.896
10.951,5.6832
8.027,14.034
12.401,9.3006
11.484,14.227
6.4988,6.0429
10.834,9.9668
10.957,9.2492
16.612,4.4405
7.2298,5.4858
14.604,7.5278
8.9545,5.1501
11.521,4.652
4.5966,10.038
8.613,6.9184
12.729,3.5024
9.8851,11.074
13.347,5.4712
11.954,7.4672
10.82,10.11
9.669,5.2386
5.9607,9.3602
10.56,7.6136
6.797,13.549
13.355,11.018
11.783,8.3611
4.7034,8.3765
13.814,6.6936
8.9879,3.3308
7.5377,10.22
4.9869,6.8706
8.4623,7.0523
7.5753,5.9203
10.772,10.483
6.3828,10.153
11.035,8.0771
8.7216,4.2142
8.897,6.5595
12.087,14.557
6.6581,10.329
16.135,11.536
9.7911,10.277
21.009,9.0258
5.171,9.3793
3.5585,9.0973
11.68,6.748
5.8537,6.7396
9.0032,10.562
12.839,5.9724
7.6915,13.032
6.5924,10.254
9.1412,2.768
12.909,5.0236
11.173,5.1702
6.3285,9.5377
9.9381,7.4818
5.7659,5.7523
10.413,10.255
10.13,7.7954
15.751,7.4409
11.085,8.5003
9.1836,7.9566
17.713,5.4883
12.787,8.36
9.4907,6.3958
10.182,5.7928
8.0854,11.573
11.773,4.7475
6.3068,9.1175
10.014,2.5285
8.3007,8.7526
12.303,6.9392
9.7258,8.8644
12.717,9.2274
10.127,5.3544
10.057,4.7686
5.6274,5.7777
7.1704,9.7034
12.046,6.5793
7.3238,10.712
6.4676,7.254
6.2457,10.464
8.5304,9.7172
5.8982,7.1618
8.8079,10.318
8.737,17.598
7.8669,7.6374
6.882,11.074
5.9863,5.6263
14.693,15.169
11.609,9.9659
9.6936,5.5106
4.8182,10.544
15.61,4.0231
7.0386,9.5231
8.6289,8.7057
12.532,5.315
6.647,5.8634
10.019,6.4585
11.188,5.8599
9.9091,6.104
6.6898,10.141
11.807,7.6513
7.6138,11.695
11.936,8.1844
9.1175,12.937
8.8235,5.5057
12.726,6.8812
11.545,11.147
9.2157,9.7162
11.482,4.8207
6.6631,11.005
13.162,9.8458
17.797,9.3576
10.731,6.4795
5.0284,3.1635
6.061,2.9595
5.5884,9.9222
11.743,8.2672
12.302,5.9185
8.5823,15.362
4.4691,10.174
8.9419,6.8714
7.6852,12.335
9.1005,11.68
12.154,13.749
15.225,10.86
12.356,6.9805
11.335,10.018
4.7685,6.8144
15.228,9.5558
18.271,10.883
7.5619,7.4207
12.222,5.1173
7.128,13.507
12.016,5.6244
8.9023,8.3593
19.627,7.6771
14.114,3.6391
7.4892,11.181
8.4222,6.3613
5.84,6.97
14.649,9.5625
8.6075,7.2172
9.8432,9.4569
9.5451,10.183
8.2795,4.1991
9.0447,3.5335
8.2589,9.0517
9.9521,5.3858
7.3546,10.412
15.95,10.803
5.3565,8.5666
9.2395,13.089
5.1587,8.7494
8.0236,11.835
8.9031,6.2239
5.4815,6.0066
7.0444,7.9544
9.5119,6.5135
9.5698,10.8
18.014,5.6185
24.02,5.7125
12.358,4.2174
12.785,14.46
7.9707,5.6272
12.428,8.2072
14.855,9.1893
6.6503,6.5747
9.5739,16.706
8.0045,6.1816
7.8495,8.5582
10.535,9.124
10.474,7.6073
7.4016,15.812
8.4802,7.9994
22.001,7.6703
9.1587,9.84
9.7059,7.9852
12.794,5.6447
7.5244,8.3776
7.675,6.1551
7.5375,7.1853
13.487,6.975
10.994,10.858
12.668,6.0533
8.7694,11.889
9.0611,5.1404
6.5092,5.1916
7.4339,10.042
4.3875,4.7898
13.505,3.7139
7.4679,5.9649
6.9467,4.7022
5.6335,7.411
11.459,5.7933
12.837,6.7878
14.04,12.819
7.6186,13.316
17.185,11.059
4.8789,5.4893
7.7192,11.029
11.827,4.6661
8.0503,12.684
15.593,7.2755
8.8462,3.0734
5.156,14.717
4.2538,7.9208
17.194,10.088
8.0326,7.5767
4.6589,12.345
14.88,8.6843
8.813,8.5056
5.6732,10.19
9.8574,10.154
12.162,9.7455
5.6521,5.4731
8.5276,7.0574
10.48,13.166
6.4887,11.992
6.454,13.955
16.896,6.157
8.1268,11.984
7.0266,5.6202
16.037,13.369
8.9738,7.1307
9.9811,6.1091
9.1996,16.591
11.291,4.9909
4.3404,5.0657
9.1223,6.3037
8.1696,5.8451
13.207,10.477
8.9172,9.5391
9.0752,7.3708
8.3849,8.3725
8.7702,8.3175
8.4642,14.231
13.105,9.7256
7.8274,10.74
6.3027,5.5939
6.9973,7.685
9.8534,9.1646
13.342,4.6897
10.155,13.968
9.1629,8.3233
10.53,8.9786
8.4586,17.09
9.3719,13.679
10.596,11.059
6.7029,9.1985
17.276,7.3428
11.832,8.9671
10.1,7.3402
8.2936,4.9885
9.5273,14.699
7.5586,7.0736
4.5357,4.9278
6.0925,4.7887
5.106,13.118
14.616,7.2014
6.4748,9.0968
13.899,5.0798
8.2717,9.6026
12.558,11.874
15.585,7.7683
5.5748,13.492
14.191,4.0653
12.858,8.8583
7.8828,6.7544
5.6493,4.7995
9.6282,8.0612
7.9075,8.2474
8.3395,10.726
10.893,10.23
7.9484,10.678
8.8239,9.1943
9.398,9.924
5.7617,6.0254
10.375,7.0239
14.803,11.546
8.2384,9.0122
5.9204,9.1765
22.815,7.3624
10.967,8.3078
9.9739,7.6866
10.647,11.139
14.265,6.9031
5.4717,10.436
11.165,8.854
11.77,12.169
19.581,9.5245
15.303,6.2385
7.9704,14.017
6.576,9.6894
8.4345,8.3845
7.8449,4.9052
4.63,7.1968
6.0864,7.8879
7.4222,11.211
7.2024,3.4682
10.33,7.079
8.5455,9.2151
8.887,7.2957
7.5913,3.9001
12.221,10.325
11.074,3.8017
12.899,4.7299
13.49,7.8171
9.0636,15.017
4.762,8.3813
6.4459,8.3307
14.454,7.7548
15.705,7.5906
10.365,4.5145
20.525,15.008
10.37,11.061
5.0228,9.0249
11.571,6.5108
16.06,6.6793
12.332,8.7124
5.6145,9.9725
9.0161,5.4426
6.8605,7.7748
7.4881,5.1276
12.919,5.6965
9.0285,8.4276
10.122,11.167
11.182,9.9826
8.2252,11.633
12.132,7.9704
11.452,11.175
6.146,10.753
13.817,12.533
12.661,5.2138
9.9144,9.6192
10.219,10.326
11.013,10
9.9885,3.6747
5.7673,7.0793
4.7102,6.5694
9.8871,6.991
7.2001,7.4247
4.9305,12.008
8.7036,5.7548
13.878,7.8506
10.182,11.944
4.2149,3.8424
6.307,13.064
7.2178,7.8288
12.188,4.193
7.7435,6.8808
3.7227,10.984
6.4305,6.5356
9.8854,8.6066
5.0773,13.633
