29.992,1.3884
0.25809,15.462
13.557,0.36796
2.4411,7.7589
25.832,0.55523
0.25781,15.458
4.5709,37.61
26.679,2.0209
6.4044,1.6485
6.3873,34.945
14.953,1.2816
4.6679,16.534
21.726,11.867
19.254,7.3287
1.0165,0.10487
0.72931,3.0282
12.49,3.4144
6.3999,1.2173
5.1013,2.4888
11.866,2.035
3.5079,13.286
31.693,8.7123
11.503,16.378
17.063,32.155
0.35245,31.468
0.044335,8.7466
1.6086,1.4616
25.43,4.0606
45.553,12.48
6.6652,11.093
10.47,3.0316
24.491,3.9418
2.0282,10.755
0.015568,14.875
2.3676,6.9525
15.154,4.5114
22.304,17.671
5.5533,4.0255
7.6594,7.0287
67.165,0.22858
0.94991,3.456
2.4121,1.5189
6.2658,1.9957
6.6269,14.462
2.1132,9.0051
2.6284,7.3303
8.3093,4.428
9.8557,7.862
15.735,19.16
1.3975,13.417
5.9131,3.0671
0.44383,0.35146
11.351,1.1456
3.4862,27.023
17.295,2.2096
0.92925,3.3314
48.274,9.3516
0.91561,0.31966
1.4856,16.65
6.1964,0.32381
4.1461,7.3055
3.3851,4.3913
21.789,16.799
1.6503,17.116
1.222,0.57378
9.9283,5.4439
13.273,11.15
7.5689,8.1342
4.2939,1.8344
32.902,10.595
2.0475,16.165
7.0776,2.374
0.84408,34.932
3.146,13.042
20.063,3.1933
1.9949,13.646
14.871,3.9653
16.911,8.0373
31.741,4.0443
8.9522,29.632
11.768,3.3945
1.6938,2.4342
8.2623,7.3499
5.2451,30.238
6.9507,6.4394
35.803,5.4883
2.938,7.0628
2.2128,40.712
24.945,8.7151
18.705,2.9199
44.24,4.4615
8.5543,1.0749
5.3342,1.5406
45.008,10.349
1.7759,0.74893
24.662,3.5625
3.1715,11.894
29.91,31.917
9.607,9.8726
6.2215,2.7965
6.3304,2.5394
3.6652,14.636
1.6036,14.569
0.60292,6.5182
0.33961,7.969
2.6412,15.29
1.9981,11.985
18.556,4.1104
6.8502,17.042
18.056,0.16397
28.374,4.9649
49.8,7.7553
0.15466,14.94
11.583,2.7804
0.19347,3.0901
24.278,9.1327
1.4681,3.8259
1.6297,1.7233
8.3387,0.33047
7.3832,1.6749
7.7974,9.5039
44.73,29.907
5.1318,11.787
14.069,2.7595
9.9858,9.2041
0.48231,18.432
0.13335,17.881
1.9455,22.019
8.4569,10.547
25.723,11.126
6.7757,1.8313
14.674,2.99
8.9584,6.1819
7.2696,0.42477
3.3745,10.807
17.148,31.743
14.337,3.349
3.5349,1.9149
72.893,0.75191
3.2771,0.86058
5.0864,2.1321
11.458,4.6028
8.2679,3.5246
12.805,0.86989
12.862,33.937
48.856,3.8633
3.7429,17.652
4.8305,21.012
0.42568,20.478
26.869,15.425
0.92534,11.601
1.226,0.77025
34.016,0.59493
18.084,1.1936
11.805,25.088
32.815,0.10262
7.9852,13.159
8.1095,2.6498
5.9487,3.9601
1.4598,14.779
1.3829,4.5487
10.898,1.5047
4.5948,4.4425
1.0326,3.3363
16.869,1.8793
8.8802,7.0518
7.7264,6.1322
5.3045,17.831
1.3633,7.9452
2.3185,3.8292
0.021424,4.3951
1.2123,16.31
11.534,2.1321
9.0877,6.8742
0.78308,12.573
0.4212,19.069
12.707,0.42045
3.5841,0.49262
11.729,16.195
19.534,0.022841
5.4474,22.351
26.854,0.022167
8.7312,3.1896
13.025,11.204
7.2966,18.163
2.84,10.771
6.3668,2.8199
7.9447,0.23885
21.578,18.24
4.5095,12.444
1.5393,2.1116
6.7248,14.064
11.273,5.8467
2.3783,2.4887
8.7373,2.5261
29.331,7.6644
1.4528,33.653
1.7337,26.609
1.7686,9.3622
26.1,3.0178
1.5293,17.616
7.7964,0.64249
10.983,10.236
2.3186,2.9275
15.827,24.083
10.376,1.8378
22.928,8.0321
2.5449,22.02
19.621,2.2513
15.414,12.896
28.641,15.383
2.6747,3.4773
11.963,9.4273
12.14,0.8143
3.9126,2.7642
4.2126,7.5124
21.433,6.9188
1.7424,2.7128
0.35551,5.4539
3.491,6.7413
0.08628,21.228
27.698,2.3855
19.865,15.067
1.346,13
1.5554,3.6088
10.472,6.85
5.4449,8.4584
6.2018,2.1693
44.156,3.4547
1.0904,14.779
5.1141,21.023
9.7921,0.24589
10.617,1.1736
3.246,1.7081
26.022,1.6103
10.764,26.844
18.05,6.0119
4.1563,9.7896
5.0333,5.8845
2.4188,12.646
2.7978,5.1003
1.5929,6.2198
17.778,2.6691
5.4297,3.479
6.4057,9.1295
0.93576,4.4102
1.1185,13.017
2.7827,3.4635
7.7377,19.718
0.24625,0.18659
13.672,3.874
0.9149,4.4078
32.991,1.9842
17.926,3.7902
14.848,4.0605
4.7664,6.4344
26.718,10.481
6.4744,7.7473
9.3416,1.9609
2.2862,12.942
9.5425,18.49
7.3454,19.604
15.197,2.1963
17.656,12.043
2.0503,2.2027
7.512,0.8299
15.527,5.3418
46.791,15.522
7.0687,1.3336
18.32,4.9294
3.3548,5.5432
12.098,2.9395
5.74,6.3554
10.777,1.1272
14.233,4.5931
0.9139,11.551
22.384,16.106
3.3914,9.1111
11.793,6.9096
1.3769,5.201
0.34616,6.1732
12.431,0.72389
0.17267,2.1669
40.573,9.4054
7.755,21.548
8.7844,1.0565
6.944,8.5866
24.147,0.97576
15.125,2.6579
3.252,5.1622
4.7576,10.558
19.521,1.9248
4.4833,12.512
16.492,4.2643
1.0494,10.361
5.8978,7.4585
2.5001,10.967
24.888,2.9745
8.7172,1.7378
7.2096,7.9975
6.5583,10.444
12.854,2.7948
5.6275,4.2311
1.6925,2.3843
8.367,20.305
21.508,1.0474
22.09,38.583
3.1879,10.002
5.4251,9.1722
18.809,7.6359
0.65317,33.031
3.2316,1.1258
28.049,18.191
0.20491,10.28
12.549,0.00017358
5.077,6.7425
22.751,6.1763
18.97,3.4523
18.917,6.1413
24.716,3.4663
8.1153,2.3036
22.299,10.208
0.22507,1.9913
6.2048,0.24057
1.398,14.118
10.613,7.6048
4.7474,11.467
8.9636,2.46
7.5377,6.4748
7.2156,1.7602
5.8743,21.256
6.984,12.341
15.47,0.72966
1.0825,4.34
4.054,1.4849
6.2494,9.6343
19.07,0.20599
17.192,3.0838
2.4186,61.539
10.162,0.48443
11.791,4.6335
5.4736,0.9484
4.9925,1.3487
9.8779,6.8041
1.3341,9.89
2.748,2.0451
11.529,0.47968
8.3634,4.8469
32.761,8.1199
0.15974,8.2074
1.451,20.469
4.8354,1.393
24.371,8.0189
8.3958,19.69
8.4926,12.9
6.2455,0.83913
3.6863,3.6033
0.10626,5.159
13.43,4.8526
14.74,7.4539
1.7322,16.57
44.796,4.1441
4.1367,7.3943
13.395,2.9499
25.835,4.0526
12.132,3.2014
16.241,0.3447
0.17237,4.457
0.11988,8.3463
14.731,4.6181
10.166,3.8045
12.068,9.5244
1.5817,14.265
8.4422,20.177
4.4347,1.5199
5.399,3.0477
9.711,1.5319
2.6103,1.1228
5.2101,2.1992
6.9892,0.86881
5.6626,13.902
8.8667,1.598
12.763,30.498
5.1725,7.95
1.6476,9.6409
4.4257,1.9212
33.657,8.7063
9.4319,0.53252
5.0253,29.746
3.9474,9.2246
27.16,31.867
6.9037,21.332
4.1613,15.271
2.7158,5.029
11.036,2.0153
1.7185,9.8877
3.6969,15.014
10.946,1.269
7.3493,27.216
10.158,25.378
25.153,2.0726
11.971,3.7614
33.558,8.6341
6.9113,1.4565
1.7642,11.095
10.388,7.5335
20.246,6.3637
30.3,18.62
0.10938,4.2237
14.394,1.0793
9.9738,3.6356
10.026,0.11106
3.0596,8.6066
6.7088,11.272
13.535,7.0077
24.171,21.467
9.4986,1.992
5.4576,5.7157
6.3611,3.071
15.466,2.7483
7.7067,14.641
12.126,1.2476
5.4172,6.1845
32.862,27.184
0.022103,18.314
3.5666,1.7457
5.4279,0.94072
2.6355,25.487
14.906,13.052
14.584,8.0935
3.9298,10.466
10.562,2.9241
0.1525,3.2559
3.1527,0.46679
3.5845,1.6882
29.344,1.8583
21.215,16.232
7.5017,8.5976
5.3904,27.022
2.3798,4.3433
8.4749,2.146
8.4185,17.195
15.778,3.8708
3.4969,5.2598
1.7324,9.4295
9.6294,0.53127
11.5,5.3837
46.01,3.4719
3.3602,0.29419
0.29662,0.71829
3.081,8.4238
0.35578,3.0481
10.229,3.5761
8.6361,14.415
1.719,7.4522
5.2075,2.3683
19.587,7.7192
25.74,3.5937
15.162,4.6504
17.762,4.0801
21.29,2.227
3.5392,1.9129
4.6169,8.2815
22.256,0.38857
13.563,36.034
9.7719,2.6724
0.75247,6.7294
4.3539,1.7826
12.773,9.838
1.6806,0.16521
5.8435,3.3193
6.4199,9.6867
15.206,12.321
5.7927,2.4442
13.706,9.4309
29.702,0.82204
10.517,3.0519
0.5771,4.6254
10.846,20.748
19.14,0.98119
0.7316,3.5175
25.363,3.3921
11.04,2.4014
31.288,4.0294
27.733,1.09
10.582,3.7823
7.4902,22.337
4.2638,6.5885
5.3433,10.883
23.043,9.2257
31.101,7.6068
0.69777,22.481
2.4019,3.956
12.488,3.0999
0.55459,28.732
7.575,3.6695
6.2917,3.3678
2.0814,3.2065
24.231,0.76284
33.798,17.206
2.9268,13.502
2.7124,16.613
11.965,4.7245
10.532,4.5512
7.744,8.6106
35.786,2.3293
8.593,0.29874
7.2988,0.88215
15.339,8.9799
27.224,7.7069
18.22,2.2832
6.7057,4.6404
10.218,4.6532
0.1323,3.1395
3.2605,11.422
10.38,10.441
5.7221,11.829
1.776,8.7968
13.9,0.20664
6.153,2.5994
1.9655,1.0624
1.0158,5.1752
9.4474,2.2843
26.719,1.0036
24.318,18.104
0.78356,3.2479
2.8074,10.469
35.971,6.2105
7.7702,3.6151
13.677,6.7875
21.774,0.15275
4.8267,9.3666
35.935,2.9539
7.5123,4.5601
17.723,0.074513
23.954,8.0717
5.909,8.4066
7.2365,2.1814
11.703,1.8824
4.961,40.257
30.77,1.1694
6.3194,9.0967
5.6519,24.838
0.44196,3.1079
0.020482,9.0513
3.9344,6.0422
7.5515,0.30533
16.487,11.112
5.7813,15.319
13.398,6.0232
18.679,9.5045
2.189,5.1652
1.6045,5.223
12.083,5.7635
3.776,21.367
3.3812,18.967
1.1432,10.317
8.2392,29.302
8.4708,8.3399
0.045302,16.639
13.819,14.484
11.746,4.2813
11.234,11.507
3.4178,8.4709
0.091544,8.5475
15.309,1.817
4.9753,3.0486
0.72249,13.739
0.65576,1.8153
5.4609,1.0568
1.3404,25.727
11.695,8.3707
5.3541,22.373
6.0827,5.7244
4.6294,5.7683
65.859,12.511
2.8165,9.8394
9.6281,3.2895
5.3889,17.002
10.385,3.1411
1.1717,6.039
4.4242,22.3
14.29,7.2238
10.733,2.1496
2.6764,17.319
21.933,8.1214
3.0136,11.775
15.436,10.685
6.1817,4.3014
4.869,5.9245
6.8863,1.3081
26.435,2.6454
2.7961,0.95738
18.275,16.797
8.4576,0.79189
6.8949,24.176
1.5893,0.45278
0.20937,10.453
6.3153,7.9152
8.6159,2.5288
0.008248,11.747
12.549,8.4384
4.9653,13.146
1.5915,11.331
25.593,1.1658
14.955,2.2491
16.646,4.2837
19.086,8.993
4.2092,27.644
8.0786,1.2019
5.2972,10.765
27.436,0.82488
5.0866,3.1177
10.049,1.4162
4.8094,6.6642
29.923,6.8997
3.3094,7.0632
9.8118,10.037
22.702,0.72654
7.3788,8.2166
17.303,4.095
16.063,3.7442
7.0899,1.9907
0.92825,5.4488
34.462,3.9604
11.301,10.701
22.825,9.1261
6.9524,15.448
3.3936,0.37887
6.9004,3.9399
8.5498,4.2748
11.423,11.656
22.901,30.605
4.9165,23.818
2.3469,1.0825
7.0176,0.32605
4.7363,4.0703
4.2794,14.629
10.672,9.3917
3.7346,25.277
9.4401,5.2208
9.8073,7.6203
8.1682,9.7416
0.038177,6.608
63.354,14.346
3.7667,3.7485
4.0304,6.0696
0.83704,10.269
1.1747,4.124
11.767,8.9423
48.762,8.2786
10.751,4.9738
3.0394,3.3631
10.383,2.8394
4.9926,12.448
0.82829,0.63058
5.4547,0.58679
32.716,2.1217
0.56696,7.1079
19.017,38.783
16.437,5.9973
22.518,12.145
1.1309,2.2883
21.615,32.561
2.5706,9.6791
8.4579,2.9901
5.8937,10.353
5.2125,4.0555
1.4787,3.2395
0.18447,19.218
0.041569,0.85308
8.8982,20.276
0.97329,2.8296
0.93023,9.2281
10.502,18.109
5.6574,6.3978
22.011,5.0287
16.608,2.6338
1.8132,0.93935
1.0286,0.96937
4.3614,11.682
7.169,1.0967
8.5493,0.095086
10.163,0.41991
5.041,23.5
35.404,1.3778
2.1888,5.8612
4.6483,41.484
3.6292,2.5748
16.013,6.3233
6.3654,7.0986
22.187,29.252
2.214,0.98961
8.6391,5.8286
10.948,7.0941
26.457,1.0609
4.413,4.4956
14.366,12.783
3.6735,1.5929
4.2309,6.4887
10.998,2.513
3.7003,4.2558
5.5275,2.2599
4.3938,4.0212
17.098,15.238
0.31399,5.8013
0.69977,2.8053
11.5,13.581
11.085,8.3285
6.015,1.0236
78.611,8.1445
28.984,0.52443
8.5981,22.313
18.547,1.7203
10.214,1.4754
26.243,24.024
7.5448,0.36753
8.6241,9.1111
11.17,2.9271
1.6833,3.2575
6.5255,5.0993
8.0484,7.2998
1.5012,16.212
17.609,1.1416
6.6663,12.934
11.174,9.4106
4.7029,5.0105
21.893,11.543
5.1386,9.4158
45.406,23.757
0.94052,5.1431
10.714,8.9432
5.298,36.737
8.7031,2.9274
21.231,10.142
2.757,8.4227
6.0051,13.302
21.159,2.5646
1.2515,2.7716
13.883,15.485
2.7691,11.366
3.0203,2.6846
5.8832,5.9063
5.9,10.429
3.0784,42.29
4.1631,8.3489
4.8791,3.1157
2.8011,18.546
0.45987,9.6697
2.2932,2.5767
27.557,1.1706
11.095,4.5062
1.6949,0.61869
1.0802,9.43
14.727,31.486
5.447,8.3969
3.1459,8.5261
10.1,1.2792
17.225,14.471
4.2541,4.0081
14.073,2.1423
7.8468,4.1124
4.0667,9.993
11.213,9.0723
1.4869,3.9804
3.0164,3.5976
0.49151,3.2009
34.111,6.5606
15.381,2.903
5.5259,9.3991
1.9956,9.3977
29.584,8.5944
2.8186,5.9811
22.409,20.267
3.4109,1.4814
10.796,16.646
1.8678,30.042
24.498,3.8764
10.962,3.7764
3.7098,0.41531
15.69,5.3804
50.813,2.3258
1.7254,1.8973
8.2631,0.68053
3.5749,1.036
16.433,2.3695
14.483,3.0998
19.485,4.51
14.917,5.3046
4.5123,32.628
1.8115,2.3177
12.342,0.41552
9.8183,9.1732
5.214,2.3289
0.038416,0.75045
23.809,3.9253
3.1152,4.9158
10.425,0.70307
0.11193,0.31261
18.435,8.0858
5.6137,4.2075
8.8513,2.5356
2.3954,1.1214
6.0564,15.754
9.6543,15.994
2.088,0.23627
36.097,8.9612
18.232,1.7816
12.118,6.7092
2.6875,4.5667
0.79039,1.5126
0.75904,1.632
12.141,4.1956
9.741,10.393
5.1821,6.3289
1.2041,3.7892
1.913,27.685
10.67,13.606
4.1069,1.8688
15.125,1.5862
16.547,2.2389
0.37614,7.5195
10.878,11.338
21.4,4.3207
3.266,39.791
22.281,15.321
2.986,1.8012
1.508,7.0189
28.61,2.7555
0.21649,19.76
13.201,7.2093
4.9837,35.735
7.0977,1.945
17.732,0.29059
4.7046,10.032
22.313,1.9106
4.8577,14.639
2.6973,18.419
2.3263,3.1679
6.1909,6.1643
10.815,1.0023
6.5498,0.19484
5.7436,18.948
0.99074,5.3932
14.75,3.9355
7.4423,5.774
22.49,20.163
15.548,1.6025
0.77203,7.3002
0.030663,19.201
18.456,20.234
3.9395,3.3446
13.696,5.2829
8.3801,2.9609
4.3198,10.08
2.4258,3.1294
11.844,6.211
1.6385,0.49758
4.8282,9.7362
2.1468,17.882
16.545,22.436
2.6442,7.7831
10.82,2.2337
39.051,28.579
11.536,17.777
1.1075,13.749
13.083,4.0674
7.3946,0.062433
10.633,0.92212
28.237,4.4241
4.9997,0.18551
41.671,18.247
0.18185,6.4569
40.331,1.9464
7.4301,16.921
6.4828,4.161
4.5566,1.3936
1.423,21.615
5.3142,0.0012724
15.001,7.1371
2.6994,0.6287
5.8309,2.9321
6.1502,3.5411
8.1871,0.16482
1.6953,7.1098
3.4867,10.788
16.775,2.6943
16.035,3.6863
21.575,0.067602
62.634,18.345
6.3259,0.66813
2.2689,4.9952
6.7366,13.471
3.1163,15.974
0.46837,9.8374
2.5743,3.301
2.2554,15.097
8.045,19.888
37.36,6.5948
5.1944,0.24994
7.3578,26.778
5.7401,1.7098
1.1073,5.7152
14.421,1.3235
7.459,13.525
6.1685,7.308
0.28577,9.6287
7.1816,8.462
13.016,10.903
13.475,11.259
28.832,11.263
0.89739,0.37196
42.414,8.8086
6.157,2.8218
3.9249,4.5533
20.294,3.6397
2.243,11.464
5.5531,1.7304
1.6929,3.2598
10.596,5.3573
8.7783,9.3099
2.7753,3.4191
3.4588,5.8355
14.301,5.6863
28.39,2.4713
34.016,2.462
1.569,6.5161
10.901,14.287
27.622,5.8622
7.0793,3.0425
4.9673,38.661
0.42352,11.318
4.932,6.615
4.9294,11.617
36.549,1.1251
5.5582,11.421
6.3283,15.395
23.011,1.8037
4.6188,10.749
0.17987,2.1777
5.2988,0.38072
4.5056,1.3988
49.104,4.0372
1.8655,15.543
2.7938,0.12286
26.368,14.652
7.2622,4.8478
18.918,4.4365
42.541,25.833
14.079,2.5368
40.428,8.5939
8.8736,0.8024
13.781,26.409
0.27317,0.78674
17.986,31.36
4.9665,11.221
23.936,7.0033
9.8727,0.027148
4.5672,2.2294
9.3173,31.23
0.19776,19.357
13.367,22.909
1.1205,6.4655
6.6765,8.3117
6.8964,0.49042
35.841,1.9494
40.18,5.2347
5.7842,4.3351
31.092,11.272
1.66,2.0969
3.901,15.686
14.934,6.7463
6.3588,20.776
22.613,21.531
25.421,3.4345
4.7911,2.0027
34.964,1.4316
2.1917,0.2036
7.3376,1.8378
7.3845,3.9356
18.625,3.5012
10.603,17.917
8.9864,1.0839
17.89,1.3053
11.841,0.66519
6.4794,13.769
4.1985,0.14543
4.2052,4.0122
5.0473,11.736
27.309,9.9825
4.6912,1.8067
7.9033,14.369
18.692,11.566
2.8342,3.6225
0.37852,20.287
1.2229,2.4605
23.556,8.7292
38.189,8.0842
6.1436,3.0806
7.5033,7.0979
12.133,10.17
2.2081,1.5352
10.13,2.2539
1.8372,0.16657
15.775,21.491
1.4802,10.319
9.0673,2.0414
3.8588,1.0094
1.2317,13.328
0.54086,3.8176
0.029495,7.0769
24.708,9.0774
4.8697,12.449
5.2225,9.9376
0.62525,8.5536
1.3277,1.1433
3.9418,12.44
1.7743,7.8698
9.5834,22.829
8.3641,0.68548
5.9638,18.661
2.8981,3.7116
8.7928,1.1738
1.6257,4.5033
0.3965,8.2938
5.5692,2.3651
8.1791,17.223
10.508,3.773
12.209,3.2042
21.081,0.92627
15.873,22.627
11.221,1.5823
6.3211,1.0164
1.7381,32.073
0.86842,0.028154
0.90869,6.5412
2.987,9.9283
6.5616,5.8563
6.687,3.2425
5.7564,19.083
3.2246,1.2894
33.984,2.4446
11.013,1.6934
3.6072,7.5217
0.075188,10.587
3.4185,4.7065
12.661,1.7015
2.0096,2.9948
11.793,6.0663
40.124,29.285
7.0303,39.203
13.896,9.6663
17.09,8.1119
5.0074,13.932
16.531,8.1105
9.4728,1.8565
6.5386,0.23878
9.8727,14.081
1.018,1.2303
16.932,19.629
7.899,10.613
21.269,1.8562
8.5788,10.417
12.623,0.8709
3.9668,29.952
12.773,11.5
18.378,2.9681
2.4124,13.104
6.0162,4.0033
4.6588,16.237
8.8122,12.824
7.901,1.2682
11.129,0.9512
22.806,24.973
0.45616,5.4589
7.4138,5.8775
7.9444,6.7657
0.40771,0.14059
16.84,5.156
11.435,14.06
16.041,0.49403
6.722,7.14
0.84704,9.979
3.1951,3.6965
3.0135,0.032688
0.43646,0.12461
7.595,2.7354
3.9302,2.1094
7.913,3.8296
12.08,3.9123
14.252,18.172
1.5878,1.6247
5.6001,1.5074
12.718,1.5084
8.6191,7.5441
11.997,2.2831
12.934,5.1321
3.4668,40.367
2.4611,18.213
0.77748,5.4315
4.3516,7.6627
3.3477,7.7283
5.4751,8.8346
3.7885,12.488
5.1343,6.2728
8.0209,5.8588
1.3523,9.5533
14.489,3.2075
9.9294,0.014422
14.436,2.4996
25.252,0.25754
20.582,44.911
14.071,4.0373
29.412,0.0045992
19.116,4.4068
5.6439,8.5744
23.119,5.9073
4.4561,7.9847
0.63003,29.896
9.275,4.3643
5.8176,2.9259
5.6584,8.379
1.4368,8.1022
7.0905,14.594
13.983,5.9412
13.427,8.4052
44.313,16.053
0.54456,0.72913
1.4092,0.59328
36.027,11.354
5.5847,9.3804
5.1462,0.83324
5.9907,21.427
20.42,3.3152
6.5564,11.935
19.147,1.2089
2.1971,3.8382
0.83057,7.8211
5.906,8.7103
5.7421,10.844
7.1342,21.931
0.19888,6.8154
5.0856,7.178
7.2827,1.2336
10.477,8.0562
9.0989,11.867
6.4215,0.20388
1.5838,8.6543
5.0367,7.2486
13.761,6.6781
5.6085,9.5941
17.923,5.8484
0.18085,18.667
4.0539,31.902
5.1819,10.596
16.371,4.3212
1.1289,4.9459
4.6313,4.8759
4.5349,22.698
1.6922,0.3571
17.945,11.328
7.9102,1.2642
0.88524,14.747
4.8175,12.7
7.7669,8.3385
7.7647,0.78346
8.9408,11.731
2.7906,19.509
12.139,33.099
24.276,19.56
0.015797,22.824
16.911,13.046
13.159,4.4219
12.822,14.992
2.1855,22.034
3.571,2.8445
9.3145,1.1908
10.926,2.782
16.911,5.9091
15.004,8.0476
3.2714,0.047371
32.211,7.9786
0.50776,1.664
7.267,6.0918
36.808,3.9735
2.5062,3.4508
2.0082,10.027
5.6964,8.6439
4.381,4.8567
0.90569,34.246
24.431,5.4729
0.086009,1.4916
3.0364,9.4369
10.543,1.511
12.801,4.6908
0.78793,12.788
15.524,0.63534
19.513,36.242
0.59048,2.7003
31.381,15.317
12.306,15.627
0.45995,4.3608
14.353,4.7349
5.356,22.662
6.3414,10.497
11.616,6.409
15.161,11.303
2.2607,14.254
4.9794,1.3131
0.96599,34.066
6.9595,9.5492
2.3255,4.5729
5.8669,4.9156
3.099,10.314
39.322,0.88923
0.26637,3.7735
33.45,0.17137
5.8877,4.3009
0.29674,3.4305
14.04,22.101
11.956,14.056
2.5934,17.921
1.3606,1.8606
1.0759,1.3417
3.0896,5.3906
4.4213,0.23784
39.173,2.3483
0.96743,21.309
8.8284,16.328
5.3335,10.944
7.9848,10.168
12,1.6433
33.801,0.30457
37.619,0.27171
4.6387,17.812
3.7281,4.9874
29.166,0.3652
21.321,8.212
9.818,13.5
5.9548,9.2864
1.33,0.3479
2.6514,3.5365
1.9498,6.0722
0.66262,6.481
0.87284,4.4894
47.638,0.31851
2.5768,13.361
1.7219,29.793
9.2411,0.31595
8.4041,14.005
1.8536,17.328
58.521,2.8092
6.2289,8.4737
18.45,2.2331
1.2906,3.34
17.59,5.0606
25.028,5.4708
17.416,5.3095
10.837,10.488
8.8797,23.593
14.853,9.2923
2.4388,6.3953
0.67412,4.1938
1.8106,1.4545
31.951,1.145
26.632,2.9495
2.6584,5.3394
26.09,3.107
4.9504,0.73017
13.168,15.277
6.5405,13.435
3.1378,0.18835
12.03,0.093788
11.543,0.18382
6.84,0.3222
1.7863,0.17445
9.4691,19.513
0.15121,10.379
1.2657,10.6
0.3069,8.0012
0.65059,3.6083
12.948,47.568
20.846,23.637
4.9702,0.14987
1.1874,6.1636
26.468,5.29
5.1939,2.6269
6.8287,16.736
2.9523,8.1582
7.257,7.529
9.216,9.6195
8.883,5.795
4.1557,7.4625
21.246,11.849
12.309,5.7706
0.5245,12.609
5.0174,10.916
6.7983,2.7565
12.007,1.6519
6.509,1.3527
14.576,28.622
25.992,0.23088
12.609,5.3598
8.8297,2.8099
9.6997,24.539
2.9167,5.9423
39.651,8.7997
9.6277,2.4741
3.5189,16.828
15.19,18.297
1.6678,2.2709
5.646,0.91974
3.0812,11.02
33.867,27.365
1.8789,4.1748
4.5189,1.8955
36.606,15.469
7.4451,11.33
5.8148,6.7928
12.403,17.347
18.579,29.736
18.583,1.4704
7.9875,15.565
15.16,11.143
8.8029,28.168
12.524,0.69728
64.385,0.71059
1.24,4.9638
8.9759,7.5258
5.2147,2.4698
29.963,0.51461
24.348,5.2172
4.1151,2.2729
10.716,2.0908
5.1662,8.693
3.8276,30.167
0.031482,7.1751
7.2846,6.6296
26.078,11.585
5.7127,8.5388
5.9317,0.8999
5.9662,1.166
5.6372,1.0125
11.462,6.4907
0.52416,41.598
19.113,5.2904
0.88757,9.5756
7.4018,1.321
20.807,7.3578
1.3432,12.04
8.1,12.875
10.871,15.289
48.174,3.2083
5.182,24.603
18.46,0.6762
1.3752,9.1469
14.713,1.7684
5.8061,15.962
36.76,0.073068
4.5695,8.0746
1.6462,12.124
11.362,1.6259
1.8677,5.9959
5.8745,7.0039
13.832,3.1446
13.655,2.5433
33.896,1.2683
1.9088,15.797
1.8445,4.2619
4.2248,6.6357
0.59314,6.0726
5.998,3.3069
0.50568,1.9431
21.231,1.8505
2.4772,3.0234
30.627,23.214
31.672,7.5804
1.0424,67.957
4.4986,11.277
3.6686,8.7946
6.8585,12.429
4.0528,0.085104
6.752,14.633
43.171,7.4941
1.8722,0.38008
18.135,12.5
4.2676,3.6408
2.1757,5.1682
1.254,8.8165
2.872,3.4887
8.4887,1.2357
4.9654,5.9796
1.6836,4.341
19.417,1.2786
15.412,3.42
14.002,1.8826
8.9356,27.408
2.3657,0.45114
42.829,3.6412
26.184,1.3223
21.863,0.76053
1.6684,1.7371
17.218,0.3214
7.5261,3.0024
6.9839,1.5355
5.0558,1.6337
35.578,17.515
23.522,12.18
31.076,8.8036
29.637,9.7132
0.64503,16.261
4.626,4.3643
1.7469,20.847
15.471,4.0498
13.972,27.123
3.5034,11.212
2.0932,10.915
5.8091,10.05
12.59,11.396
4.8526,2.6922
19.023,0.84772
15.31,5.2118
3.9218,6.4691
1.6006,37.399
39.222,27.923
28.131,5.558
14.412,10.061
2.5987,2.7035
8.3197,1.5246
4.0663,10.274
8.9385,7.7316
19.753,15.414
2.712,29.866
8.0537,2.5731
6.0068,1.9389
33.601,7.0986
23.525,1.0741
1.2396,0.0063043
16.29,7.5266
6.9763,5.0507
3.0847,7.4632
19.54,11.213
1.7757,2.1208
46.046,4.1683
8.0395,3.3119
15.018,4.6537
0.99196,5.4858
24.933,15.906
5.0282,3.5109
3.0604,0.81469
13.103,5.5758
27.607,0.19888
0.61901,13.159
0.49006,10.589
7.9307,2.8465
5.0895,18.293
20.753,4.6736
23.31,7.2887
13.767,22.204
0.61346,0.97881
25.731,3.085
5.0644,3.6045
0.60818,5.5579
2.741,11.287
4.515,4.6305
14.117,1.6509
5.6825,15.876
2.5669,2.6817
7.2282,3.4241
3.0428,13.109
2.9114,20.14
6.4258,13.36
9.7935,6.0008
29.894,6.4052
13.282,36.26
16.997,8.1696
9.4925,0.108
12.515,3.6672
1.2436,9.4355
4.4507,10.06
8.7459,2.2441
11.377,24.464
12.765,33.405
84.771,1.1958
1.7535,5.8406
6.5004,20.351
4.2102,16.136
4.7285,6.4222
7.0634,11.064
5.7298,11.759
4.576,11.491
0.56447,12.265
3.1905,5.4554
5.5193,26.622
31.179,1.7942
16.218,0.51127
1.4382,23.425
3.6824,1.3937
0.54476,5.6898
7.5321,10.22
15.915,14.315
5.7917,14.936
27.348,33.752
4.994,17.278
8.8485,22.499
10.505,13.727
5.4982,3.6906
1.2703,4.1992
1.8815,20.55
1.1337,15.497
3.4879,11.905
9.7581,18.961
30.794,0.066907
8.9623,8.6101
19.763,6.5052
8.3953,5.7912
4.5244,5.9576
0.3733,0.34465
6.6929,2.0802
10.016,11.302
3.4947,3.271
