21.027,14.764
24.611,0.53011
0.41423,2.1069
0.29386,8.2631
0.010794,3.6055
1.6854,4.6165
3.5642,0.14634
3.5131,2.2498
0.82059,1.7661
5.2931,2.1794
3.0998,7.9263
1.6742,3.7225
6.2715,6.8
9.864,2.5529
0.30474,0.7198
2.3362,0.66961
3.0673,4.7069
3.1107,1.3703
4.0192,0.16676
8.8194,6.464
1.7777,0.41407
105.23,2.392
0.10273,1.4568
0.64027,1.5887
0.31436,8.2467
0.76572,2.0491
201.03,7.2802
30.266,1.1519
1.5521,0.58121
0.44158,1.2849
7.2665,47.176
12.961,2.2529
4.3755,1.7963
0.87404,95.478
0.27193,14.225
5.2885,5.0142
73.648,5.8313
0.95732,21.404
1.6559,10.648
5.2811,2.8416
3.8277,3.3629
0.43912,0.35412
1.4132,2.4268
1.313,0.44047
3.1701,73.713
0.87422,36.403
73.073,2.588
7.015,2.8298
4.7297,1.5408
1.5487,1.3666
2.7598,204.81
48.656,3.8537
4.5529,0.47047
2.8941,1.8472
2.8654,0.67916
0.26859,6.9388
13.007,1.4138
0.65808,0.76474
1.1924,2.2507
1.8109,7.1279
1.6012,2.3634
40.816,2.6509
0.10281,1.3731
3.7122,2.1544
2.5485,1.6723
6.9187,1.4714
3.0639,0.23347
0.7268,0.032905
11.494,4.0801
0.12663,0.77129
3.6208,2.203
171.19,0.76497
3.4178,0.96689
2.0016,3.9472
8.2137,0.60279
11.925,32.715
0.59785,0.17604
1.7794,1.5054
5.1029,2.9019
75.163,20.99
0.38224,16.395
4.6318,1.2579
1.2745,1.1136
0.048652,0.41003
0.31994,54.408
0.87826,1.8506
23.57,2.8583
2.0176,39.659
86.657,1.5762
1.3024,1.7138
16.773,4.6687
0.59335,2.2659
19.587,0.27584
0.87593,3.1377
0.91983,6.5684
4.0926,1.6826
0.83178,25.181
1.2268,0.20737
6.0035,0.1267
0.45206,5.0622
0.7287,0.33003
14.09,2.1253
3.7704,0.96829
3.3359,3.1408
0.19091,1.6573
3.6107,4.8799
0.029167,1.8829
0.18658,2.3317
37.955,1.7604
0.65165,3.8602
5.5016,3.9578
3.6152,1.2963
4.2469,1.3407
0.72305,0.75152
0.13363,2.1138
1.8369,33.392
0.97285,0.73423
0.49625,2.7041
2.5871,1.2503
84.851,3.8142
3.0161,13.511
1.2271,10.764
2.4754,3.6683
1.6253,2.9686
0.80614,0.66102
0.1274,0.066069
0.97536,2.1202
6.2187,7.5567
0.28293,0.25405
44.974,3.0741
0.99576,1.8241
46.786,7.1791
42.662,41.293
1.468,1.6611
2.5447,0.85599
3.3327,0.2453
0.27329,0.40375
22.643,25.283
19.231,3.1926
1.3579,70.593
0.17941,57.581
6.6884,0.24425
1.16,1.3841
1.1934,0.58786
48.808,5.4764
0.66404,1.2749
3.0463,2.9201
10.253,0.56146
0.09937,1.3487
3.0972,3.8826
0.0064316,1.4737
2.3195,1.7773
1.0965,0.12266
110.93,0.029429
0.50593,0.23426
4.0251,3.0441
0.14095,2.9011
1.5317,39.447
0.23132,0.87617
1.4291,2.8153
2.6499,4.7201
3.5984,3.2709
0.90364,2.6059
2.327,1.9578
7.9072,0.89499
8.5067,1.3536
1.4983,2.0055
3.5701,1.0092
2.8632,0.69511
1.249,5.8924
0.53286,0.54655
25.795,12.873
2.1587,2.0154
0.57546,4.4852
0.11219,3.2675
1.8582,1.1121
18.696,19.627
8.3086,3.4278
8.0776,0.70895
6.0818,8.5575
1.1706,0.32506
1.272,3.8138
1.4978,3.2282
2.7305,2.4839
5.0709,0.73127
0.074729,1.1452
0.83869,3.0941
117.8,1.2731
0.51711,4.3637
59.623,3.2262
24.359,0.83366
6.3171,1.1316
5.7598,15.205
1.0633,0.98932
0.019792,5.4046
0.51427,4.4582
1.8134,4.5269
3.5102,4.155
3.1609,0.77646
5.361,1.4827
71.956,1.4739
2.3313,3.3353
1.6522,6.0118
2.3124,52.678
10.752,2.1325
1.1861,30.733
3.2835,1.1225
2.4878,0.78064
1.7306,34.53
3.4827,2.3669
3.2045,2.702
7.6816,1.195
0.0087522,1.3064
1.568,2.4012
47.737,8.7629
0.36663,0.37008
19.091,5.6052
2.2781,10.477
3.0648,44.258
3.4879,1.0062
3.4999,9.7454
0.44167,1.7624
0.26804,0.093109
0.44188,5.5361
1.0749,0.88029
0.8934,0.077234
4.4151,2.168
3.96,2.9741
4.2884,26.027
6.5336,15.152
6.5836,8.7987
1.5109,0.42837
0.3863,0.25565
0.35702,0.90515
4.362,0.90202
0.18287,4.3555
5.9191,3.639
2.8332,0.54903
16.026,2.7572
3.5382,0.17906
3.3147,1.8015
13.81,1.5555
11.599,1.0903
95.171,3.5464
5.7473,0.83008
18.476,10.101
3.8128,0.21059
2.9766,0.070109
1.2514,0.77647
0.38689,85.746
0.84633,0.76302
2.1925,12.307
0.11128,4.3652
29.11,0.14937
5.9172,0.6937
0.89173,0.90216
3.1896,58.834
2.839,57.871
9.1192,5.9775
6.4174,3.5654
2.0854,0.18491
0.087303,7.2858
3.249,2.0063
8.1312,3.2008
0.46361,4.259
0.5676,1.9603
1.6603,0.65408
0.41289,0.57814
6.6535,0.51358
56.71,2.3273
6.7849,41.254
3.9454,1.4618
1.4933,15.446
3.935,6.0679
2.0206,2.9043
21.664,2.7563
1.9278,4.2963
1.8718,0.38929
1.2492,1.3161
0.64364,0.50153
35.495,0.04318
2.7504,2.2042
4.2143,0.40684
74.386,1.2357
8.0201,4.0396
8.7607,2.8278
0.18952,12.402
0.033242,0.65028
1.6225,42.215
3.0824,0.37149
36.325,69.101
2.503,8.664
2.9795,12.262
4.9444,24.39
1.5675,48.712
3.4077,1.2222
0.016587,3.9714
0.92427,0.63135
4.2313,6.2339
0.80996,3.3388
0.32168,3.7189
1.7317,0.54039
0.17852,3.4662
5.6677,2.2998
6.1272,2.0025
26.455,1.3184
0.085224,1.3094
0.57884,0.030912
2.7528,2.832
80.237,10.159
2.8581,0.2723
1.552,0.90604
0.49638,0.063767
4.4045,1.8195
4.082,0.77214
1.6512,0.9214
1.0562,0.037399
0.77925,3.5313
238.82,1.5734
12.827,0.62221
1.1259,3.6257
0.3823,45.813
19.008,3.0161
22.86,30.141
112.75,4.8051
3.2996,0.75108
0.92293,1.4114
6.9939,1.4876
1.6292,0.70341
3.4211,8.8709
1.3271,3.6017
5.2109,3.2869
1.7997,50.934
1.5063,0.7728
1.5663,2.4002
12.016,0.003431
0.12885,1.395
6.7576,0.062294
0.79543,5.5401
52.503,2.5007
4.7097,21.838
1.0102,3.6469
1.7758,1.5859
3.3511,0.26006
2.0319,2.4976
1.3464,1.845
0.90974,1.8793
2.4118,2.6697
3.4072,3.1103
29.049,7.0113
2.6398,1.5527
2.5598,12.605
2.9854,4.1604
3.0243,0.071984
2.3418,0.57218
1.0273,1.1819
2.2372,0.94887
2.862,6.1789
4.3495,0.694
0.34071,3.3268
1.1697,13.804
74.548,0.80106
0.48159,5.3347
4.5599,1.1588
1.0326,0.12851
24.192,3.9883
5.5132,0.99552
2.4245,5.2981
13.643,1.0309
3.0519,0.60749
2.6895,0.0038656
1.9113,3.7889
33.01,4.9091
33.259,0.60381
0.86819,92.581
1.1865,0.7564
8.726,0.66098
34.764,0.074806
2.6889,4.7003
0.52376,2.4984
1.4942,30.484
0.70434,2.2443
3.4343,1.0321
2.6131,0.37055
0.38468,1.2871
0.66809,24.072
14.811,31.521
0.35819,0.1253
0.24758,1.8952
3.5427,2.1043
4.0175,26.543
27.365,2.5746
3.7277,1.9503
0.39708,75.883
1.9423,2.6856
0.12795,1.283
31.794,1.3664
0.96155,12.117
0.18583,1.2856
62.326,1.2775
6.5502,1.788
2.6284,2.0591
3.5274,2.0176
0.045602,2.9035
9.5756,0.409
0.14554,0.3809
1.3067,1.4607
0.18818,2.4866
23.619,3.2344
0.29362,2.2204
7.6456,1.0452
1.3646,0.040027
0.26495,2.2704
0.48096,0.37168
0.87424,0.7983
1.0726,0.81402
0.55884,0.55964
1.68,1.0599
2.6096,2.0557
2.1221,1.2367
2.0743,9.9551
1.6154,6.3493
4.2538,6.6551
0.27285,3.5435
6.9066,0.36128
5.7908,0.59407
146.73,1.6507
1.1977,0.46055
46.437,0.1081
4.1459,5.0241
0.10636,2.2908
1.7209,0.91613
3.084,40.475
2.347,102.07
5.8089,24.486
5.2961,2.2296
0.53602,2.1355
57.402,0.93513
2.6803,1.7526
0.81547,3.4171
0.59259,1.6037
2.4374,2.8486
7.8341,3.4027
33.956,26.821
0.75207,0.20852
3.6711,3.3475
0.17761,2.5376
0.46216,0.77444
2.6373,0.71019
0.63524,2.5039
2.7368,1.6179
1.0363,0.29221
2.0807,0.44779
0.53641,0.72677
40.527,2.8692
5.1199,0.42619
3.0713,2.4479
0.73254,2.0836
6.1468,0.30593
0.44872,61.163
7.1841,34.486
3.0313,8.5144
3.428,0.71996
0.45268,1.9982
5.5823,1.5325
6.7575,0.32585
1.2736,2.4953
3.1386,3.5255
2.7111,37.709
1.9214,103.73
7.6177,0.064269
4.665,63.435
0.70571,34.505
1.4997,0.83102
4.2206,0.25241
2.4913,96.12
1.9693,1.1508
5.5551,4.4687
2.833,1.2387
87.929,1.2612
0.78801,2.3155
3.1973,1.5439
29.931,6.0043
2.0467,1.5158
14.531,0.39705
10.166,0.16728
2.5018,18.909
2.8888,3.446
0.61963,54.865
18.605,2.219
3.9627,0.56814
88.471,0.29793
1.8257,0.050515
1.1411,0.58239
1.5063,4.1785
9.6377,1.3803
5.443,35.529
0.70725,3.7614
2.7223,3.3154
3.4321,0.25655
3.0358,18.299
5.5189,7.9196
0.27271,2.0082
5.6792,1.4718
3.9367,1.4592
2.8491,21.867
2.3869,1.3463
0.76454,1.6538
0.09734,34.906
0.38749,0.41875
2.3568,56.485
30.049,80.99
82.058,0.052826
0.62683,7.0984
0.16444,4.1806
1.9602,74.848
6.2102,1.7126
0.25118,0.65036
7.2865,1.0849
1.7223,4.0032
68.008,2.9159
0.54655,0.29014
59.425,102.43
2.7684,1.536
1.3179,1.1699
0.39122,0.022373
4.9049,0.45706
1.3438,1.9267
3.2659,5.0384
1.0878,3.2038
1.5198,2.6651
1.1896,1.5025
1.8352,1.6563
0.8176,1.1773
6.9205,0.44666
5.4068,2.2918
0.72697,1.633
23.499,3.5747
1.2148,3.5411
6.9554,45.369
2.8282,2.3465
57.288,1.919
4.0737,4.8232
5.8062,1.367
0.38782,1.2217
94.456,0.59325
0.7648,164.28
0.30057,1.5602
0.71377,0.43648
2.923,1.4333
0.30946,1.3304
0.56936,0.9204
4.8303,0.52424
0.42417,2.8646
6.5551,1.9628
58.171,4.81
1.291,1.247
5.1413,2.1399
6.6487,27.466
1.7272,12.623
0.42766,0.38323
0.57327,110.98
0.1375,4.1735
348.2,0.017808
0.62514,1.2131
1.7241,0.7983
2.2284,2.2886
10.012,1.2637
0.32049,4.2095
2.1509,0.30826
0.71924,3.9275
0.36378,0.42682
20.881,4.6804
4.5821,0.20012
1.4561,3.6785
4.4959,5.8588
95.065,0.035209
1.6194,151.93
0.42964,0.48125
3.7623,2.7941
8.9932,2.3323
1.7995,4.791
36.582,2.8482
0.6475,2.6283
5.2206,5.6869
2.6467,0.93942
2.8199,0.13233
4.6419,1.6463
0.034697,74.623
0.16228,79.188
0.67727,0.19914
1.8841,3.9884
1.0621,2.3577
1.872,1.161
0.088255,0.16728
1.1373,33.326
1.2177,1.8242
0.21905,3.544
1.9578,13.536
2.5819,0.85479
1.2932,4.2648
1.1524,2.3738
1.786,1.9436
0.67832,3.965
1.3856,1.3446
6.4003,1.4337
3.3834,5.159
4.4164,1.0092
2.44,104.63
135.23,5.2712
0.20319,1.773
4.0404,0.77657
10.849,1.2029
0.085068,15.121
8.6733,0.50585
79.282,1.5801
2.6059,6.045
0.36517,0.10051
1.6938,65.937
0.45662,0.95014
2.5313,1.4054
2.3674,4.8756
3.9165,45.866
9.6921,1.0545
2.6376,0.50809
1.9055,3.1708
0.55985,5.1569
1.9179,82.835
4.0066,12.394
4.7164,0.64891
33.089,4.3036
1.2709,1.3982
66.579,6.9365
7.3148,1.8636
0.029658,72.864
0.83539,1.2841
1.5104,2.4943
1.7706,0.18856
1.9958,0.033963
6.461,1.208
0.016885,5.623
1.767,2.5747
0.76414,1.7369
3.0951,0.48747
0.40681,72.47
5.4774,0.4385
11.757,5.8238
2.4189,0.37207
1.6021,11.165
3.6072,2.564
1.0519,21.684
3.208,3.3319
2.9498,3.4835
100.52,0.54228
109.09,45.652
3.0701,2.0891
0.87124,3.2983
13.46,1.3755
5.095,0.93895
0.89673,2.2262
2.8659,2.1923
2.3995,9.8866
2.0446,0.26582
4.28,3.502
3.3015,1.3233
2.0666,2.9388
2.6918,0.76831
0.43708,1.9364
26.848,0.70407
1.1765,2.4097
1.1919,1.2014
6.5413,0.059236
3.3135,77.758
3.9266,6.0441
1.6596,1.519
0.55628,0.89005
6.236,0.60829
0.59443,0.88567
1.244,0.2121
7.6181,0.08626
1.866,7.5866
0.85616,0.99788
1.1927,0.60582
20.845,2.5673
5.8714,2.1984
1.0733,89.593
0.6767,0.37073
1.6607,2.0498
0.10854,0.42453
8.8203,7.4409
4.5999,1.7284
5.3047,1.2967
0.49554,0.51033
0.54837,0.55183
5.041,55.562
3.8813,1.8565
12.343,0.068271
1.6251,4.9107
1.035,2.4178
2.197,4.0993
15.356,0.2413
8.7266,0.25605
0.4453,2.4358
65.377,0.14949
2.7049,1.928
5.3806,1.7301
135.67,3.5285
1.3237,5.9685
3.7921,30.771
12.793,1.6456
0.7364,0.36053
0.95211,142.03
7.7745,0.99155
7.3615,5.4431
18.136,1.1034
85.107,1.7282
55.109,1.9365
1.6123,2.9852
5.1311,4.387
1.5753,0.28065
10.919,1.1103
2.5427,1.0273
4.0588,155.02
3.2285,3.7824
3.8748,1.1719
4.3604,1.1521
0.56889,1.1586
0.47768,0.13711
3.1818,4.7644
4.4418,3.5195
2.1005,2.1677
5.4607,0.81737
64.499,0.43576
5.7297,2.0746
40.139,0.88234
96.488,19.238
3.5638,6.304
164.37,1.7279
4.1833,0.098066
1.2331,0.04033
10.679,1.1506
5.9483,2.4561
0.13727,1.7416
29.827,21.86
2.6683,2.6833
3.3344,3.6183
2.858,0.41043
0.061002,1.2105
1.6685,29.796
3.1699,1.8277
123.9,0.85106
1.6225,0.52247
2.727,1.0569
0.78809,19.992
0.63375,1.6291
7.1342,1.1204
1.0525,0.047383
2.4409,12.608
6.9787,0.39749
1.9178,1.0428
56.48,57.053
3.3876,0.058056
0.63121,36.373
4.7405,3.4706
5.2465,1.9865
56.056,0.6407
1.8908,25.52
2.1393,7.1837
3.6455,0.26877
50.255,8.3553
1.7207,5.0995
1.8477,2.442
0.52987,0.53788
0.17465,1.625
2.9754,50.026
0.37936,0.97818
0.060783,5.9421
5.9834,10.308
0.39597,0.9457
0.10497,2.018
6.4288,1.4769
2.6609,75.315
8.6788,0.1601
53.86,6.4878
0.98877,0.16481
1.2922,2.4743
6.1929,45.363
2.1241,3.376
1.5417,7.5313
4.9854,0.74454
0.89144,108.06
0.96211,0.33278
0.22176,0.36075
1.4649,1.0409
3.4691,5.0701
1.3973,1.7612
4.2799,0.79819
0.97728,0.35728
1.2794,4.6974
2.286,11.168
0.39338,2.4368
29.199,2.2509
70.689,2.1047
2.1534,0.42518
3.967,17.124
4.6273,0.6777
44.544,3.5887
0.55767,0.22847
3.3976,0.60998
0.82296,5.1934
2.9428,2.0599
2.1264,0.5485
0.30594,0.96846
0.35969,0.98062
8.4733,48.467
3.4125,1.0881
8.8725,0.40118
0.72347,3.4064
0.439,1.9666
33.177,18.674
0.37401,1.2619
11.308,33.234
4.7572,35.843
2.7108,0.66292
27.856,4.3151
0.12569,35.598
0.30892,1.3928
8.2034,0.14226
1.2463,6.4202
77.989,0.25615
0.66144,2.7263
0.21251,2.8778
0.10695,0.071826
3.3223,0.70519
4.1921,0.78455
2.0939,2.3705
0.093077,26.886
2.9569,0.28829
19.612,0.60504
3.9673,19.291
1.0157,19.485
1.5311,0.8049
4.0587,8.5433
0.64235,0.19424
0.488,4.3207
2.6033,2.3328
2.2833,2.3175
0.2328,4.307
0.052096,1.9592
4.2976,3.2154
0.13031,0.23589
4.0607,0.76681
5.0207,1.4876
0.65123,0.35789
3.0162,1.6445
20.482,0.35947
12.684,15.461
0.085262,9.5379
1.2832,1.7828
9.2093,40.174
5.3546,2.8948
0.84613,3.8129
0.65929,0.46856
0.46429,1.2758
1.9555,33.419
1.2219,3.3369
0.16966,7.4339
0.78408,2.923
1.5846,1.7728
17.466,1.0508
1.669,0.37871
1.6305,4.9192
9.6877,2.6
0.95452,2.3226
46.84,0.31266
1.0205,2.6047
6.2505,116.86
3.5831,1.1205
0.3285,3.1036
2.8924,6.6632
3.1245,0.25058
0.94293,2.6161
0.50748,1.2942
42.654,0.13478
29.271,7.6818
124.58,7.5522
0.2997,0.76415
5.1354,2.5059
0.73436,0.046967
1.3414,48.159
78.7,30.627
5.1138,5.9022
9.1738,37.322
34.749,1.2038
0.16272,1.2325
1.3313,4.3887
3.1055,1.9354
14.156,0.52022
7.8623,1.5299
0.63952,2.0329
4.8191,1.9746
35.898,0.76598
1.7204,0.351
0.46747,1.3965
6.0573,8.1826
0.86146,3.296
7.2767,0.47817
0.68735,1.6686
1.2347,1.8678
0.61376,3.1932
0.80853,0.035121
1.8563,1.155
1.5185,2.1467
3.6532,1.6949
5.0526,0.051038
200.36,0.53362
1.6839,0.87328
0.0016739,2.2669
0.018423,5.3521
2.9431,5.6668
6.3564,0.90152
3.1497,0.13551
9.2284,1.4629
23.635,80.199
0.53681,6.8258
10.372,0.63231
6.641,20.417
3.7189,1.2051
20.196,21.795
0.041906,3.4016
3.1056,1.401
1.4911,1.2259
18.473,2.9347
25.89,30.627
1.199,3.1655
0.15026,2.4671
0.62238,0.30286
0.41584,0.31454
2.4759,2.4774
1.7529,1.3799
2.6775,1.7853
2.0057,5.8794
1.1787,0.41683
4.2426,0.27213
1.1329,1.153
0.89342,1.1943
57.85,1.1691
1.3423,0.98487
1.4895,3.4949
1.7746,0.20074
1.355,3.0017
3.9583,4.6457
3.7802,2.7624
2.7304,0.77714
6.894,1.0205
0.16691,20.562
7.7882,1.8043
0.25652,1.3068
0.25383,19.72
4.3648,2.1982
1.4288,1.508
5.7735,0.56456
1.5768,0.35389
3.93,0.88806
4.5104,9.6475
0.32888,2.0782
3.1,3.1347
4.2235,1.695
16.609,1.6489
4.4851,1.2591
1.4634,0.44865
7.2468,0.25511
8.3681,1.4812
3.7666,2.6211
4.7237,4.5784
2.4579,0.69621
23.441,7.3936
5.7129,13.129
0.79525,3.0262
6.1029,2.5349
5.8423,1.5738
6.9954,0.049116
149.14,1.8409
55.475,3.4858
0.82799,2.493
210.87,1.397
2.151,13.607
3.1173,0.8943
2.0913,60.888
0.69162,1.616
0.034398,73.478
7.8108,2.3657
1.9442,2.0805
0.21079,62.023
1.5686,64.142
124.92,4.9529
3.1114,2.2667
40.809,0.73237
1.2902,26.856
1.5571,0.63094
5.3318,3.2246
0.5762,0.78688
1.8488,0.2538
3.5555,0.58603
0.67997,1.3438
7.171,12.115
4.5902,2.5983
1.2656,8.8665
2.2841,1.6082
0.59894,2.3369
0.16167,6.9041
2.8312,3.4354
0.19847,2.5255
34.358,5.0934
0.24216,1.1877
39.481,3.5117
0.86433,4.4657
2.7343,3.3967
0.67929,0.63933
0.79918,0.45872
4.852,0.38866
4.5275,0.33344
0.2278,26.718
6.9787,1.2674
2.9019,1.7931
40.194,2.588
1.6955,2.8503
105.56,0.36649
88.018,2.027
5.3589,0.9781
0.217,1.9321
51.423,3.6765
1.1754,2.2812
3.4921,0.33875
0.63744,0.93803
1.0437,0.50724
0.7464,2.6524
1.7211,2.4044
0.33144,23.079
0.32406,7.0532
1.254,1.3982
3.4122,4.0211
0.78152,5.8492
2.0702,26.174
20.197,15.654
2.018,0.55748
3.6449,0.23642
7.8757,5.6336
7.5437,2.0269
6.2424,7.2023
74.284,0.36012
0.050221,3.0513
2.5355,2.8499
0.54832,5.7392
0.31573,1.7571
11.437,37.057
0.23445,0.60773
1.4996,0.28302
2.5535,0.7973
2.1479,9.6859
0.70523,0.33631
14.045,0.27104
27.522,3.4941
0.53198,10.445
4.3561,46.8
0.10408,0.593
1.6358,5.071
0.88561,7.9939
1.4735,6.579
3.386,2.2937
1.4422,68.42
64.877,1.76
15.789,20.885
3.7435,9.5918
42.065,1.0059
18.157,1.3779
77.892,3.8708
22.402,1.3951
1.6211,1.436
0.57805,5.5851
0.1168,0.25742
0.63281,0.66037
30.429,10.852
3.3691,1.1391
0.13672,1.1514
3.3025,5.5662
1.0411,5.795
4.9909,122.74
7.3129,0.46692
23.217,0.73557
0.74329,1.6848
1.6964,3.4402
0.2981,1.3204
0.0054937,1.1169
2.3314,6.4758
0.70584,28.78
2.466,0.15626
3.5109,1.4932
7.5113,7.1493
0.016943,133.53
78.551,0.18639
23.049,0.67412
2.2413,0.073276
3.0055,1.3195
8.6357,1.5002
38.621,3.3599
0.54144,1.5163
2.1069,11.778
54.513,3.7049
0.15843,7.1875
10.038,0.33998
0.21162,0.45858
0.4799,1.2105
1.3215,0.27949
0.33647,0.71208
7.6372,45.92
8.0234,0.68298
193.75,3.2749
0.26844,9.6823
8.1621,2.4847
0.66063,2.6171
0.67677,7.9825
0.67644,9.7209
0.25702,37.437
4.371,2.4641
0.17762,1.5289
0.18387,2.7912
1.8689,68.501
2.0712,14.758
2.3091,0.25679
2.1021,1.1351
1.0698,0.68666
2.2677,0.67378
0.76004,3.9012
2.0496,1.8633
2.4031,1.1269
0.49239,6.6255
71.539,3.0786
16.825,38.357
1.4498,1.5814
0.1395,0.27422
3.8014,0.03986
5.7732,1.6814
0.13863,0.75933
1.1948,2.2889
1.6475,0.079794
0.1322,19.354
11.489,0.84294
3.5386,0.1976
25.205,1.7303
1.5497,15.463
3.0631,1.0888
3.3178,2.6115
3.874,1.4745
0.6632,3.9494
0.31304,1.2052
37.835,4.502
2.7496,122.56
5.6416,25.674
0.14527,14.042
1.611,0.46997
0.67344,0.79624
0.37627,7.8003
4.7384,0.88427
4.7586,2.9096
0.2153,0.94543
3.3018,2.5963
5.3134,0.14221
5.6485,0.45858
1.1342,2.39
4.042,1.2156
0.7262,12.196
0.45978,3.699
1.6027,18.557
0.060823,2.4363
4.2239,0.27617
0.77533,0.97961
21.005,0.81537
0.2544,207.81
2.802,65.42
13.683,4.9274
12.578,21.246
0.62462,0.96459
7.1974,1.2646
5.2329,32.775
0.38343,35.935
3.0052,14.781
1.17,0.24897
0.14173,0.16066
2.0586,3.319
47.686,2.3026
0.89768,0.49459
2.4326,3.1654
7.1236,1.3594
3.0225,0.25798
0.694,3.0015
0.36642,33.395
0.73466,0.1409
55.308,5.1001
5.2891,1.1594
2.08,3.5699
0.71104,3.3897
0.26722,1.4993
0.19161,6.3996
0.88559,62.987
12.943,0.1427
25.908,22.246
3.4584,1.0496
52.066,2.2448
0.080709,4.5126
1.9062,45.884
12.109,5.3051
14.519,1.9672
6.8409,1.6409
1.0592,4.9962
0.38575,5.8464
0.30463,2.06
1.5579,0.51245
4.9742,0.028419
0.59495,17.838
8.8399,91.94
2.2171,7.9649
0.73933,1.0766
31.649,0.34125
1.6614,4.7102
15.91,1.8685
0.86239,3.7062
0.067869,1.3195
3.1212,4.1171
4.7482,2.5765
2.7463,1.9461
2.2135,7.4636
2.1643,14.352
2.1315,0.51778
28.041,0.72033
67.387,0.73936
2.9688,3.4486
1.5827,3.0632
59.412,0.58765
2.9933,1.2011
71.744,4.2291
24.256,0.52169
1.8184,0.012066
4.4396,1.3367
6.8153,28.14
50.019,0.87588
1.4844,7.2687
8.3468,3.4935
5.166,0.27316
0.51456,1.5994
1.3812,0.13617
18.07,0.67476
45.026,64.199
75.407,1.1221
3.0225,3.6053
1.5308,5.7588
0.091747,9.1328
0.1642,43.19
1.2935,0.34043
0.5484,3.0736
1.132,0.28131
1.0877,2.5027
6.2335,2.8942
0.30563,3.1113
0.191,77.346
7.1905,0.69881
5.0423,2.4585
163.94,4.6012
0.90239,3.3716
1.6852,6.2696
0.068265,134.97
6.5434,0.3308
2.0816,0.72317
4.4219,10.225
0.51306,2.0655
3.0509,3.6355
2.6385,0.61271
4.962,1.7978
4.6963,0.27909
0.15882,5.3967
7.7278,3.9388
0.10187,0.03392
3.5425,26.371
0.32147,0.090194
3.2237,18.68
19.374,1.7444
0.93508,0.78379
4.1119,2.757
1.8625,13.775
22.219,1.1369
7.9935,0.60188
12.382,86.799
1.228,0.26396
109.89,18.747
2.5646,3.9769
45.334,10.681
0.65769,0.15075
2.1009,6.3764
1.6235,4.7981
3.4375,4.2619
1.8431,1.2625
1.0843,13.478
0.1213,1.2588
0.25103,12.065
0.098611,3.3056
2.0809,0.40405
0.98025,0.042469
4.1801,0.90196
8.552,5.4553
0.064327,5.066
0.33242,6.0142
0.491,0.59207
4.4684,69.214
1.6329,12.249
4.241,3.5706
5.6372,0.056731
9.3471,5.0107
2.3162,2.3934
0.8007,1.6506
0.74365,1.3804
30.946,4.371
0.92556,3.4543
0.23181,0.091518
91.809,4.4627
6.6168,39.741
2.7429,0.80197
0.59086,19.247
0.75239,5.348
0.41434,1.8455
37.383,0.11953
1.0954,2.2326
15.204,0.018941
0.635,0.63013
0.53555,24.255
2.6018,9.0032
2.3537,4.4671
1.1815,0.2684
2.9455,1.1232
0.50625,23.636
36.598,0.38526
3.2708,1.1514
2.3313,7.2049
0.29696,0.43852
0.10008,1.5567
0.52352,0.361
0.66511,26.708
2.0542,1.4659
1.6452,0.40841
1.2595,0.82104
3.8862,2.1075
0.5092,14.233
2.4351,5.0976
74.955,5.2609
2.3965,0.076611
0.071566,2.3029
63.754,6.4965
30.587,0.3283
1.7939,2.1311
3.0735,1.0479
7.8276,2.3911
4.2446,4.2122
3.8316,1.2735
2.9597,7.4698
0.25635,0.29773
3.1716,0.37615
1.0719,2.6507
1.9268,0.83661
5.6419,1.8221
2.6917,2.1551
1.4657,0.064138
1.7609,3.0146
0.47787,1.3312
0.78616,12.09
5.7324,3.1308
1.1803,3.0252
3.8936,4.884
0.98931,1.1446
0.0079816,73.778
108.91,0.91121
4.8604,2.9666
9.9232,0.41821
2.036,11.04
8.9865,3.1821
1.4115,1.7805
1.7441,0.37535
2.3786,0.56221
9.415,0.074705
41.553,0.55069
8.3707,4.0957
0.29116,5.5808
0.24089,1.8532
19.59,0.7878
67.492,8.8647
10.582,1.7007
1.1898,67.096
5.8937,29.595
4.9979,0.30763
2.5356,1.8155
0.58928,6.7441
1.3433,1.4373
9.4427,6.1298
0.088936,3.2799
1.6467,0.77593
13.536,8.5806
11.14,1.9069
12.263,3.6
2.1957,0.71212
1.2006,3.0246
0.95687,0.71934
2.6794,2.6384
0.75991,12.581
0.38992,1.7395
4.1393,1.4417
10.206,0.046206
1.3511,8.3144
2.9998,9.5374
0.88891,1.6978
0.8592,59.882
0.96432,0.16636
1.13,3.8859
2.7808,3.5122
1.208,0.56759
1.9877,5.2415
4.1238,2.8384
5.8139,0.30802
1.0203,3.669
1.9636,33.798
3.3638,0.7758
2.4394,3.1421
2.0892,2.562
0.9126,5.81
79.117,2.5969
0.61797,3.9796
50.041,1.4921
2.4171,1.7278
1.3053,2.1227
1.6365,0.86455
0.023377,3.0872
0.33195,1.6651
2.0208,1.0914
1.3931,6.2323
0.8421,2.9345
3.4518,0.14347
0.22938,2.6693
5.82,4.1023
0.47116,8.9386
3.7428,0.073226
20.681,1.3303
1.0389,1.2197
2.3594,2.8354
0.76323,2.4084
1.4635,4.3277
0.50734,7.8033
1.651,3.4039
77.1,1.7751
2.743,1.6552
4.7831,2.6463
1.026,6.8053
3.457,0.49413
0.47059,0.81343
0.16649,8.5606
0.57065,4.4319
